,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2003-07-31,0.024864291890735135,0.5930521290773422,-0.2985374155087946,0.2301990381083235,0.2457280840169243,0.3310407353140741,0.18799019513803986,0.25330542850652626,0.37753206631640074,0.7770848080737658,0.39542494226734076,0.6372685112304695,1.4853647748382086,1.2634322957701916,-0.9526918424948349,0.2961687849379509,0.9151038618892928,0.4964040310058979,0.6696742229652372,0.6616504586893833,-0.17667557961561764
2003-08-31,0.027040151903456294,0.6783151972567857,-0.42681258105374437,0.29211352483755204,0.34010442008946806,0.28228308671091296,0.20537848598989092,0.1411217489394769,0.35131752576004016,0.718612261136591,0.3137208989207175,0.7095601636339353,1.45518771674673,1.7466969853454806,-1.0274605936065757,0.38134809194595815,1.119712139198453,0.39438008172083044,0.9112490097046713,0.5393737206223949,-0.0464361210102302
2003-09-30,0.027040151903456294,0.6783151972567857,-0.42681258105374437,0.29211352483755204,0.34010442008946806,0.28228308671091296,0.20537848598989092,0.1411217489394769,0.35131752576004016,0.718612261136591,0.3137208989207175,0.7095601636339353,1.45518771674673,1.7466969853454806,-1.0274605936065757,0.38134809194595815,1.119712139198453,0.39438008172083044,0.9112490097046713,0.5393737206223949,-0.0464361210102302
2003-10-31,0.027289407748375624,0.6851542450553227,-0.4295937993338051,0.30038966392523414,0.3382538109401636,0.2823882213659802,0.14645568701655612,0.08506631422637835,0.2967661650246105,0.6756701072440149,0.2652703269020985,0.6807843629510368,1.6675274573805277,2.059916213126915,-1.142532673634368,0.4395241261892105,1.2284595109458127,0.43207293079903825,1.2395028168830302,0.39487288164191964,0.09817689704045718
2003-11-30,0.03856111498911256,0.6387849768006635,-0.3937805621899735,0.2659452392443078,0.47460676671704544,-0.016242063061572165,0.133205800120674,0.19137221565285412,0.5476739753668981,0.7616998045095354,0.42176599992837993,0.9879022618857525,1.8804898015152294,1.5705763752448503,-0.6559445402760833,0.32467176530292446,0.8941795723696753,-0.0161311919225583,0.9755513151581708,0.5241836349263836,-0.013769630104805808
2003-12-31,0.04030040554016258,0.5429776583776236,-0.6201990961226398,0.47226748860312406,0.24151181477273942,-0.3074501324830812,0.08402508508859474,0.16797781892134975,0.17216995701235305,0.5102001769886317,0.41811272458568194,0.7097098581155385,2.152067737621468,1.6115459116724493,-1.5924117424709914,0.7086573065594807,0.882084114101551,-0.3941639434020196,1.2147787764054307,0.4180713394264993,0.0969752729679012
2004-01-31,0.03259503615236649,0.7783447705498121,-0.2031414900238836,-0.027484594103451387,0.6636438548100528,0.3963784299019692,0.1133367205788643,0.05833387546656315,0.6923273048920282,0.9668217053768915,0.16520026980893884,0.6016654296810504,1.9171871450649454,2.444442331801391,-0.41940924365925725,-0.043717585590440804,1.6244849546448086,0.5567999691030379,1.4957138115866755,0.334706996267857,0.1986260641285309
2004-02-29,0.01848425508024198,0.7729115778382621,-0.7392457562761419,0.0540229407310544,0.8164517562860677,0.2632007611391721,0.15594298217358646,0.01058177747119886,0.10994130351555283,0.8996736295859648,0.016175360528170476,0.5510276930584594,1.621939548878212,3.6598155641214705,-1.8748227444447552,0.13150632424131964,3.311457703279979,0.6314526737258132,4.740251600059814,0.04231686558297594,0.6296453167105166
2004-03-31,0.028757432057472755,0.7015970446656905,-0.48614487820166785,0.19350723779895487,0.32292955917428573,0.17672147929033633,0.09340237889365638,0.047198483702104846,0.20857860644779913,0.7372388608420504,0.23004677703776827,0.7870224724511777,1.940963592693943,2.4038493321873102,-1.385018990652488,0.3491569474667903,1.3146915067407576,0.2807450771371055,1.5213793752476017,0.29572928142481064,0.17847027320900843
2004-04-30,0.024473145141868782,0.7055447029850912,-0.3841762176557382,0.17305937634802881,0.34670627309215774,0.40149323047387053,0.07646829362009293,0.006449415590213314,0.24540345894358487,0.7385303026432675,0.12330016395659399,0.43026616159800146,2.0006852420002232,3.526486561677624,-1.2426326608277267,0.34429788233262726,1.70024634823277,0.8257948728668778,3.6786217888228654,0.04328428909227795,0.4889225597371255
2004-05-31,0.030566477627429752,0.7167854585147848,-0.12203928038435286,0.07507115110033702,0.6182683227146534,0.3945919757266859,0.022222382818512347,0.0018219416409806539,0.7101177357626833,0.8701528134947141,0.028879843826711233,0.3680997811497734,2.756959731355687,4.36057343752938,-0.3836863062996237,0.1681898974275768,2.597002850734299,0.9475597203032683,5.839599296688282,0.011234524112618598,0.633488630586452
2004-06-30,0.028991968365950478,0.7901997587075411,-0.12918239520149966,0.024400532328116953,0.6658769284628236,0.4893770037308481,0.026627034789479562,0.003988170621778439,0.6492336909943843,0.957481605814765,0.02422409843781242,0.2955009278386223,2.6465342350787178,3.8364448530948256,-0.4704383964723624,0.054817301688870744,2.70426035833245,1.1106701691864476,3.7412621583647128,0.04138007390976266,0.4946999582444749
2004-07-31,0.025330813167289752,0.8401447769395409,-0.18994442232918532,0.21043806518671268,0.4552812132444739,0.37851766338513826,0.07620822796452394,0.010465543067427937,0.49656468857908165,0.6976263523844068,0.06397262873251153,0.4885845367967431,1.9773461487771586,3.1425020696099057,-0.7055663245837164,0.39991735106725945,2.082093631690838,0.719028911116089,2.38210233308755,0.11376438422078106,0.31539709208793065
2004-08-31,0.024474922250994346,0.7934924654180127,-0.1817248026223777,0.1013511649088755,0.4184500435255222,0.4010050569504524,0.07563228481366069,0.009647966680258952,0.5040831563335406,0.8409594261040559,0.0694516886625425,0.4518144738569527,1.9614104163956176,3.1258982442413656,-0.6906751714195011,0.20546804792446868,2.011248017925779,0.780059544602527,2.4375069450970015,0.10133695879103079,0.30997407920149944
2004-09-30,0.023327151564025726,0.7147219394396344,-0.35099102435238505,0.06574081494129659,0.344235405760799,0.4338316002519891,0.06170871413662371,0.01062163414978954,0.21129556364360727,0.8870918588018304,0.10871013285766967,0.3741488791307307,2.079900676621209,3.0720151619366844,-1.3273104531970261,0.14531348661960106,1.7456067861038567,0.9263356137835984,2.394881299806618,0.10563631148894234,0.30357286919801907
2004-10-31,0.0073925809574649955,1.1070996317328905,-0.16382386967158782,0.3467440923274715,0.40671883236563444,0.1315092569252366,0.4137848924622781,0.00021682583914803778,0.41450023173633455,0.23445382046053506,0.016527738861602026,0.6981366719810347,0.8493590140211117,5.399496140199783,-0.848017180004678,1.2579609920311945,2.8247129303338094,0.39815227738121406,6.799555122376459,0.004017769164467296,0.644426868163346
