,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-10-31,0.021452311813801694,0.8012051272753857,-0.0893544299540224,-0.18063370320074973,-0.26007504353203637,0.03243242118078532,0.1083380924100456,0.09447151534091494,0.7611864555339608,0.7310552856615193,0.3551564442457802,0.9127934689377888,2.0609309976817918,2.182581970120255,-0.32540232554522514,-0.3686731502246884,-1.0446510984253803,0.11660449718783687,8.272487884278732,0.03106827921803586,0.8015979714760344
2012-11-30,0.014856564999792776,0.7520184197813858,0.002560754136769608,0.2539729114034181,-0.045108206900447895,0.1061942081770462,0.2556974732906112,0.19632186641681162,0.9938469454869412,0.8234228219490131,0.9078907352886674,0.7755399511280152,1.3253152893626423,1.5489313545973662,0.008204187726458126,0.23821099346028998,-0.12320038551484522,0.3050531679687641,2.2309596971804484,0.22847574381768979,0.406128691953756
2012-12-31,0.015406531467140452,0.9126147208012994,0.02919417969552396,-0.1816445042862036,-0.1508347790577149,0.20767884389231073,0.15760394071656889,0.04049517631919716,0.9133561156510943,0.6271678553834351,0.5152601188839276,0.4209478598057615,1.6142329846252634,2.6030686512491923,0.11347438738020839,-0.5116607778022216,-0.6912307749862281,0.8636707082943555,8.880240588922263,0.009624520077013693,0.7817512408962043
2013-01-31,0.015483678242621738,0.9085636641367042,0.034712828394284606,-0.18562994349032716,-0.15101466569599598,0.2114499084274725,0.11713268538437092,0.022477575903492718,0.8693284631346085,0.575705944645448,0.47908673673156454,0.3386278257719019,1.7867529255317909,2.9156899719095764,0.17064773867574418,-0.5868938355342583,-0.7475487446260236,1.0269237740218828,10.372558709867695,0.003891910436060438,0.7961360771988903
2013-02-28,0.016144558006610504,0.8861879342098408,0.03299900445064893,-0.18725211491678478,-0.16232542048110588,0.2076788321476169,0.03475176995652225,0.005666072957489919,0.8664566387779445,0.5445410495389883,0.36314049308233143,0.30774902325383635,2.539241848588549,3.744823598572334,0.17364661092014808,-0.6327716198532705,-0.9642893674583406,1.0892870176420022,13.059503211687566,0.0011166522165218231,0.8226406473360501
2013-03-31,0.01293433524827071,0.7655138536260879,0.10543194085645329,0.28571359567980903,0.0057154726813967716,0.1175001954002167,0.08274879455496947,0.020168952998596362,0.57885684319433,0.46752466641966905,0.9767996329052342,0.5508143177109164,1.9823375851496712,2.8909753478984768,0.5784804750856607,0.762714680990675,0.030003027707708067,0.6227009250026131,6.459303020036157,0.010820158908152445,0.6773914576066733
2013-04-30,0.01566391048740768,0.7301248907934281,0.04850817323587938,0.20051826987876611,-0.07696453876599262,0.1025063890266328,0.02108264688487197,0.01963381568458112,0.7784349895611707,0.5869726117878125,0.646053625175447,0.5932831292809886,2.7891633584796938,2.8327583937266256,0.2899349598008766,0.563323963261851,-0.4750707435722111,0.5536823381502635,6.534264660675552,0.00782075801014517,0.6640375469222213
2013-05-31,0.01297195853067244,0.7620070032190358,0.10216714036249147,0.4219970267108722,0.03024324648890042,0.07440442654362396,0.046992535302943755,0.019816324498776232,0.5731600479742056,0.25576456212105153,0.8514488147078509,0.7140332756395056,2.2646913305246716,2.769145838189482,0.5824516713556812,1.2054889148579553,0.19217856841927572,0.3770238565407378,7.083584789691938,0.004480861424039829,0.6697339134870626
2013-06-30,0.01297195853067244,0.7620070032190358,0.10216714036249147,0.4219970267108722,0.03024324648890042,0.07440442654362396,0.046992535302943755,0.019816324498776232,0.5731600479742056,0.25576456212105153,0.8514488147078509,0.7140332756395056,2.2646913305246716,2.769145838189482,0.5824516713556812,1.2054889148579553,0.19217856841927572,0.3770238565407378,7.083584789691938,0.004480861424039829,0.6697339134870626
2013-07-31,0.01345629150290811,0.7625015404069584,0.1285688292301969,0.38011942524852504,0.020465282529545194,0.07343972905031468,0.028738567662007237,0.014790880577310263,0.4204381492646062,0.2567168196178403,0.8931535446671947,0.7056196544499818,2.514829908866396,2.8867768773740368,0.8369385729345845,1.1963318075009692,0.13745674541411965,0.38772155758204085,7.690830850423219,0.002474553068717752,0.676468028986354
