,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2008-07-31,-0.5616602312072219,-0.7268502258265934,-3.749280439313734,-3.5836061593586015,23.373236965172126,1.5870330773010821,0.19240444986511368,0.6034826319714502,0.3044081325369783,0.15555659360827676,0.20216564287462,0.30014632940504904,-1.9366481590973215,-0.6108318220880072,-1.3692435561679959,-2.2295061133738696,1.8715404532684075,1.3856385442115768,2.634735588050276,0.2976712448193821,0.5386748006934412
2008-08-31,0.033185520062970146,1.425345306824479,2.412920229849152,-1.028854854531914,-2.244536469763419,0.13208119025793308,0.5221291090098907,0.04456449168136964,0.18011641098883757,0.4260097318208421,0.3173658512668448,0.9367106307180402,0.6878855383548098,2.665950081825609,1.5573669892696331,-0.8661481567773471,-1.1103653579068251,0.08347791752194465,2.3748772406747647,0.1821659837468561,0.40738585217395196
2008-09-30,0.02045914240480484,1.4148470645090183,0.8908401967422407,-1.338477027117353,-0.760766527155899,1.5390457283360612,0.6918498793354931,0.04427434123899728,0.3996585333087178,0.3115656637476154,0.6698260530143791,0.22853741220166252,0.416042795541178,2.5367539876822316,0.9064020744405934,-1.1048095111358924,-0.4480725286135948,1.3407272440006495,2.0792094496955866,0.19944935528165725,0.32910659299172595
2008-10-31,0.020255416686368762,1.405759866866037,0.8783078689388392,-1.3484797295512285,-0.7440156816054909,1.5479179725710939,0.6674485662874148,0.016792636331346856,0.33077842260423,0.2545941715691213,0.6353792387302031,0.1779739882383987,0.44835135219111283,3.1221698177234174,1.0449597233630634,-1.2409579956904098,-0.49556378566035464,1.4973296535553782,3.6872536231942368,0.059207513542593355,0.5282326815675719
2008-11-30,0.020437373791295805,1.4495966444406196,1.1310762136841817,-1.0538566911539873,-0.5304314347286843,1.2736065506891237,0.6582112789278185,0.011027616906910651,0.18353284835437347,0.33042215777440087,0.7255661576779762,0.22549592580095562,0.45934397128267096,3.289660876994344,1.4558287930405551,-1.0361771334123835,-0.36361626137386344,1.3133010144689354,3.959677291924054,0.04185972537226468,0.5323469576594416
2008-12-31,0.020437373791295805,1.4495966444406196,1.1310762136841817,-1.0538566911539873,-0.5304314347286843,1.2736065506891237,0.6582112789278185,0.011027616906910651,0.18353284835437347,0.33042215777440087,0.7255661576779762,0.22549592580095562,0.45934397128267096,3.289660876994344,1.4558287930405551,-1.0361771334123835,-0.36361626137386344,1.3133010144689354,3.959677291924054,0.04185972537226468,0.5323469576594416
2009-01-31,0.020437373791295805,1.4495966444406196,1.1310762136841817,-1.0538566911539873,-0.5304314347286843,1.2736065506891237,0.6582112789278185,0.011027616906910651,0.18353284835437347,0.33042215777440087,0.7255661576779762,0.22549592580095562,0.45934397128267096,3.289660876994344,1.4558287930405551,-1.0361771334123835,-0.36361626137386344,1.3133010144689354,3.959677291924054,0.04185972537226468,0.5323469576594416
2009-02-28,0.027164868307297745,1.4527350168329578,1.3117051596422946,-0.9288686619866084,-1.0731411570389933,1.1035847898736186,0.5488720024203718,0.021074449898751266,0.13499602202417976,0.39691674279551936,0.3700160726229843,0.2809932435815937,0.6258117086665931,2.8623720536383286,1.6624501029707905,-0.8949973650283971,-0.9498098599924047,1.156108330425218,2.5462254981162875,0.11536085949225934,0.37292363833534103
2009-03-31,0.025666997582652055,1.4995502834596453,1.0200120545526041,-1.117349068396155,-0.5125285540480935,1.2218185978440126,0.5474296627246211,0.005088701683512253,0.18170721584372335,0.2754196422740372,0.721364018063573,0.21676436576915273,0.6250929090950862,3.678321615571911,1.447387036304145,-1.1612308965008415,-0.36802127212475516,1.3283344091357494,4.404982511802063,0.02631832323696482,0.5487497354465842
2009-04-30,0.025666997582652055,1.4995502834596453,1.0200120545526041,-1.117349068396155,-0.5125285540480935,1.2218185978440126,0.5474296627246211,0.005088701683512253,0.18170721584372335,0.2754196422740372,0.721364018063573,0.21676436576915273,0.6250929090950862,3.678321615571911,1.447387036304145,-1.1612308965008415,-0.36802127212475516,1.3283344091357494,4.404982511802063,0.02631832323696482,0.5487497354465842
2009-05-31,0.03249935303348078,1.4278298130963922,1.1367075609607278,-1.044423340906946,-1.0335274437043,1.0762926918860936,0.27320697591093485,0.001432881415771856,0.09338452833617632,0.25633002611192934,0.23751119958103425,0.21175523804746485,1.153363584284228,4.2214487991945875,1.836803160885228,-1.1973654717225468,-1.2492266324212122,1.3258746862344744,5.216985925626044,0.010686232818630775,0.5685578977649337
2009-06-30,0.024899729069999686,1.0390816536839442,0.3594206660733197,-0.037869042816142916,-0.45892086051470016,-0.040820019975155025,0.09108193161950215,0.00036114603884631507,0.3924052239750291,0.9464402472193356,0.29506246914159256,0.9412258095925117,1.8370453349222327,4.907820384143447,0.8872011647123048,-0.06859693799547716,-1.0948705301455328,-0.0752884305336569,9.352408930432771,0.000797136110540386,0.7106976093049547
2009-07-31,0.02413344081423186,1.0406638868441191,0.3443163221452229,-0.048639484288271945,-0.4423610451634614,-0.043347209448019466,0.0923409540421039,0.0016794323433030026,0.421042682728189,0.931236958311979,0.30216973225694116,0.937824163792454,1.829028593409399,4.026597090058522,0.8331335597922221,-0.08811722924034211,-1.0781336556728864,-0.07965558314492074,5.3765228541933245,0.007999439019993958,0.5627865996476018
2009-08-31,0.022948987901763095,1.0230327991560828,0.2537755377320735,-0.08700187383894786,-0.3716976257103595,-0.013649534189709035,0.09529674846632662,0.0013100357566843842,0.5146286982667112,0.8735279879366481,0.3527774067863918,0.9798277318072812,1.7988011659660352,4.076316440872497,0.6699266827661843,-0.16234817415044192,-0.9637080646361186,-0.02577567788208695,5.594990432412712,0.005754019502400573,0.5607072357569411
