,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-10-31,0.008579008309629762,1.1159030965565646,-0.4486564967837937,1.251252375295045,-0.3378392743863131,-0.3309627603775196,0.3503897820697201,0.0065864915080201415,0.35679189302951375,0.13096242144017833,0.3205009436722811,0.6327171670951632,1.0124640774329896,4.068563962119112,-0.9980430545819708,1.7484976008306945,-1.0827526679643296,-0.5032624619997746,10.75139574196038,0.005907812702432498,0.8159210817297282
2010-11-30,0.011980591598624572,1.0715338400363545,-0.4112222294586266,0.7945348502684537,-0.1483686938832342,-0.0595602285998553,0.180678175168176,0.006078494904437927,0.39765681446702117,0.2266706186081987,0.5960448997416746,0.9264932686167779,1.4867311654806625,3.876743395044565,-0.9007382355492247,1.3253595258315636,-0.555201322807362,-0.0956316703655107,10.85920325376259,0.0033979414503035143,0.8042287128844697
2010-12-31,0.013761367438295764,0.7980233272242085,0.11344616733584764,0.7369490219672301,0.1300318664830117,-0.4155902669123649,0.0941988165577254,0.0070660449642507275,0.6986275209210189,0.21609489814631935,0.5832725413314468,0.4799183266717414,1.8706640210007368,3.468447060445576,0.39979817144132984,1.3304486115271714,0.5690033663836298,-0.7369564308634616,9.296028391524194,0.0023317193601253153,0.7476574589391998
2011-01-31,0.016269477480059042,0.75624234467201,0.09216297063521248,0.8067403917175814,0.08326912583321755,-0.5813765232160452,0.0699276422141129,0.010595136121523668,0.7264358790127183,0.18013902893425432,0.7355157776068373,0.38009950586064745,2.0560338703852032,3.2137430700059473,0.36098909557213577,1.4531619220036598,0.3484481289562267,-0.9229740470381781,10.987399833437308,0.001268905349625677,0.781034452940278
2011-02-28,0.010624384459954317,0.7641641034963391,0.07400946488095256,0.5569782794427551,0.0486713092631732,-0.2031903274399263,0.09191813649625465,0.0026965368045387818,0.7421999088742344,0.2648895096069794,0.8088656449040454,0.6900928284694196,1.8639422941202033,3.9576830363177558,0.33820763646895613,1.1811043832120611,0.2483814234402736,-0.41050503623484114,7.405005488498815,0.0038090566211228857,0.6810209197997134
2011-03-31,0.01118295432939939,0.7886728122502661,0.07301073241192597,0.40734012596838576,0.11827056942541612,-0.08752331102496583,0.06988600366905624,0.0014836466071184433,0.7410483220383313,0.3609989638999975,0.5095373068410041,0.8546501090960322,2.0076132822972994,4.2007745506037075,0.33892442799858313,0.9531310823926068,0.6816830905635951,-0.18754222240453175,7.744302150737825,0.00240672882458203,0.6782076860202227
2011-04-30,0.013585833654435713,0.7017523609127683,0.04421250069831276,0.5371210331122837,0.15233181315869426,-0.313568643882127,0.0717905499084431,0.002887978228846265,0.8466292905732504,0.26631737131606253,0.42714884771708184,0.5749078140344683,1.9919194972540402,3.8109565988522345,0.19803588935504685,1.171060981203572,0.8245436130143948,-0.5779966698560726,7.104386288369375,0.0033879674645928993,0.656076188066262
2011-05-31,0.01365402759536342,0.7087931349788475,0.03803297550022343,0.6174256333242113,0.08825413537665072,-0.38217547777842376,0.06502800100808774,0.0020763900148160117,0.8656059396046984,0.18733819178627495,0.6019612062677926,0.4833054649010695,2.0308763046732956,3.908896136383559,0.17290796417794305,1.398273619759389,0.5356888458071618,-0.7233863896613646,7.60672446524244,0.001977174919796151,0.6602284781788856
2011-06-30,0.013369343462959163,0.694506837675667,0.07789135896452616,0.7139596555248819,0.05855548294730903,-0.5039485158454686,0.07814995857883986,0.0027376751024823344,0.7370144426514037,0.13988502742719144,0.7361045361590227,0.36990855094696296,1.9121298550006283,3.686882786434745,0.3430912755414556,1.5723375597535605,0.34432979267431824,-0.9288192332802415,7.316295446660329,0.0018328643598492132,0.6369611999395972
2011-07-31,0.012210640950533397,0.7395948331534561,0.07106854546788222,0.6001750900272045,0.06882369859265432,-0.36169521633242985,0.07151282068125833,0.0002489221969285649,0.7512067544831698,0.11610653554597625,0.6800102564791211,0.4010291727708124,1.9498431272230226,4.86760192304627,0.3233537332750691,1.6750515975362938,0.4211911873946063,-0.8661108476768576,8.014729667361612,0.0009449680387462708,0.6486273705510885
